UTC,Open,High,Low,Close,Volume
03.07.2024 00:00:00 UTC,2330.115,2364.795,2326.685,2358.675,48.80899
04.07.2024 00:00:00 UTC,2358.725,2362.385,2350.364,2356.655,25.97143
05.07.2024 00:00:00 UTC,2356.655,2392.815,2347.515,2390.705,52.92526
07.07.2024 00:00:00 UTC,2385.498,2390.008,2384.625,2385.938,1.70114
08.07.2024 00:00:00 UTC,2385.915,2390.935,2350.915,2361.655,49.65465
09.07.2024 00:00:00 UTC,2361.645,2371.358,2349.455,2364.918,44.306802
10.07.2024 00:00:00 UTC,2364.828,2386.548,2363.168,2372.694,42.388083
11.07.2024 00:00:00 UTC,2372.708,2424.395,2371.375,2415.875,70.43156
12.07.2024 00:00:00 UTC,2415.875,2418.128,2391.325,2410.534,52.562044
14.07.2024 00:00:00 UTC,2412.455,2414.855,2405.525,2408.545,1.44533
15.07.2024 00:00:00 UTC,2408.575,2439.628,2401.225,2422.435,57.082245
16.07.2024 00:00:00 UTC,2422.435,2469.865,2419.835,2468.175,63.7728
17.07.2024 00:00:00 UTC,2468.148,2483.548,2451.425,2461.215,69.013194
18.07.2024 00:00:00 UTC,2461.215,2474.805,2440.195,2441.148,59.990619
19.07.2024 00:00:00 UTC,2441.148,2441.218,2393.675,2400.485,53.30982
21.07.2024 00:00:00 UTC,2401.298,2411.815,2400.875,2411.435,2.41754
22.07.2024 00:00:00 UTC,2411.435,2412.035,2383.715,2395.565,53.137415
23.07.2024 00:00:00 UTC,2395.555,2411.908,2388.135,2408.408,63.22082
24.07.2024 00:00:00 UTC,2408.408,2431.945,2392.895,2398.595,59.68516
25.07.2024 00:00:00 UTC,2398.645,2399.935,2353.005,2363.635,75.29794
26.07.2024 00:00:00 UTC,2363.685,2390.655,2355.728,2386.765,45.85097
28.07.2024 00:00:00 UTC,2387.645,2402.995,2387.115,2396.875,2.92847
29.07.2024 00:00:00 UTC,2396.935,2402.395,2369.518,2380.988,53.30301
30.07.2024 00:00:00 UTC,2381.095,2412.705,2376.358,2409.675,58.82314
31.07.2024 00:00:00 UTC,2409.715,2450.848,2403.765,2445.638,66.33636
01.08.2024 00:00:00 UTC,2445.615,2462.125,2430.075,2445.705,84.67887
02.08.2024 00:00:00 UTC,2445.705,2477.494,2410.664,2443.055,83.55421
04.08.2024 00:00:00 UTC,2443.975,2447.345,2437.574,2440.865,4.75568
05.08.2024 00:00:00 UTC,2440.865,2458.655,2364.164,2404.675,121.351275
06.08.2024 00:00:00 UTC,2404.695,2418.215,2381.515,2383.748,82.42786
07.08.2024 00:00:00 UTC,2383.735,2406.858,2378.868,2384.685,96.089372
08.08.2024 00:00:00 UTC,2384.715,2427.848,2383.085,2424.445,72.03482
09.08.2024 00:00:00 UTC,2424.485,2436.884,2416.815,2430.925,58.787215
11.08.2024 00:00:00 UTC,2430.298,2433.305,2426.835,2427.765,1.2215
12.08.2024 00:00:00 UTC,2427.835,2475.855,2423.695,2475.425,53.852195
13.08.2024 00:00:00 UTC,2475.445,2476.845,2458.365,2463.975,55.26319
14.08.2024 00:00:00 UTC,2463.985,2479.715,2438,2449.295,54.956616
15.08.2024 00:00:00 UTC,2449.315,2469.945,2432.015,2457.195,59.063466
16.08.2024 00:00:00 UTC,2457.225,2509.638,2450.565,2506.844,60.440394
18.08.2024 00:00:00 UTC,2508.298,2509.998,2502.148,2506.305,2.30115
19.08.2024 00:00:00 UTC,2506.325,2507.345,2485.515,2503.515,57.75026
20.08.2024 00:00:00 UTC,2503.615,2531.558,2497.235,2512.795,68.92129
21.08.2024 00:00:00 UTC,2512.795,2519.795,2493.698,2512.585,50.47073
22.08.2024 00:00:00 UTC,2512.635,2514.545,2470.705,2487.475,51.132614
23.08.2024 00:00:00 UTC,2487.475,2518.195,2486.355,2512.235,61.692254
25.08.2024 00:00:00 UTC,2511.275,2516.585,2510.105,2515.785,2.15533
26.08.2024 00:00:00 UTC,2515.795,2526.708,2508.585,2515.335,66.49815
27.08.2024 00:00:00 UTC,2515.355,2528.888,2503.325,2525.178,59.84549
28.08.2024 00:00:00 UTC,2525.155,2525.725,2493.515,2508.094,56.075542
29.08.2024 00:00:00 UTC,2508.094,2528.558,2503.515,2519.435,52.111624
30.08.2024 00:00:00 UTC,2519.455,2526.725,2494.048,2502.925,49.710874
01.09.2024 00:00:00 UTC,2502.435,2504.545,2501.195,2502.885,1.05584
02.09.2024 00:00:00 UTC,2502.875,2507.125,2489.915,2497.175,27.238626
03.09.2024 00:00:00 UTC,2497.155,2506.165,2473.245,2493.155,49.193215
04.09.2024 00:00:00 UTC,2493.115,2500.145,2471.718,2495.695,55.48189
05.09.2024 00:00:00 UTC,2495.768,2523.448,2493.665,2517.125,51.457092
06.09.2024 00:00:00 UTC,2517.155,2529.125,2485.015,2497.035,61.93262
08.09.2024 00:00:00 UTC,2497.098,2498.124,2495.415,2496.745,1.46044
09.09.2024 00:00:00 UTC,2496.775,2507.515,2485.405,2506.625,56.52128
10.09.2024 00:00:00 UTC,2506.665,2518.688,2500.024,2518.555,49.589062
11.09.2024 00:00:00 UTC,2518.498,2528.885,2500.825,2511.778,74.557645
12.09.2024 00:00:00 UTC,2511.775,2559.978,2510.885,2558.344,65.42997
13.09.2024 00:00:00 UTC,2558.334,2585.965,2556.625,2577.615,74.527235
15.09.2024 00:00:00 UTC,2578.725,2580.464,2577.384,2579.025,1.98603
16.09.2024 00:00:00 UTC,2579.015,2589.515,2575.115,2583.545,53.53264
17.09.2024 00:00:00 UTC,2583.535,2586.835,2560.984,2573.885,55.333363
18.09.2024 00:00:00 UTC,2573.875,2599.995,2546.645,2559.175,73.35033
19.09.2024 00:00:00 UTC,2559.185,2594.775,2551.005,2587.135,72.26345
20.09.2024 00:00:00 UTC,2587.125,2625.574,2584.654,2621.504,80.40588
22.09.2024 00:00:00 UTC,2620.915,2622.615,2617.984,2620.165,2.84043
23.09.2024 00:00:00 UTC,2620.155,2634.715,2613.685,2626.205,67.78641
24.09.2024 00:00:00 UTC,2626.235,2664.204,2622.475,2658.035,80.08015
25.09.2024 00:00:00 UTC,2658.035,2670.348,2649.715,2656.188,64.13554
26.09.2024 00:00:00 UTC,2656.184,2685.405,2654.685,2672.495,78.36214
27.09.2024 00:00:00 UTC,2672.495,2674.134,2643.111,2657.955,95.500507
29.09.2024 00:00:00 UTC,2657.935,2664.905,2657.025,2663.418,3.67251
30.09.2024 00:00:00 UTC,2663.418,2665.858,2624.538,2635.595,74.572334
01.10.2024 00:00:00 UTC,2635.595,2672.908,2633.815,2660.218,59.15601
02.10.2024 00:00:00 UTC,2660.195,2663.194,2640.954,2660.135,51.416465
03.10.2024 00:00:00 UTC,2660.135,2662.775,2636.255,2655.615,45.40566
04.10.2024 00:00:00 UTC,2655.655,2670.065,2632.068,2653.545,52.80881
06.10.2024 00:00:00 UTC,2650.375,2652.615,2648.875,2650.055,2.09289
07.10.2024 00:00:00 UTC,2650.125,2659.465,2637.688,2642.855,47.93752
08.10.2024 00:00:00 UTC,2642.895,2652.885,2604.575,2621.865,75.616239
09.10.2024 00:00:00 UTC,2621.835,2624.165,2605.045,2608.645,48.618687
10.10.2024 00:00:00 UTC,2606.925,2635.855,2601.734,2633.005,73.366829
11.10.2024 00:00:00 UTC,2633.065,2661.258,2631.975,2656.835,48.63935
13.10.2024 00:00:00 UTC,2656.298,2656.775,2644.985,2647.865,3.13626
