UTC,Open,High,Low,Close,Volume
15.09.2023 20:00:00.000 UTC,1922.365,1923.795,1922.295,1922.738,0.46283
17.09.2023 22:00:00.000 UTC,1923.408,1924.364,1923.175,1923.505,0.40117
17.09.2023 23:00:00.000 UTC,1923.505,1923.525,1922.378,1923.175,0.66218
18.09.2023 00:00:00.000 UTC,1923.185,1924.635,1923.145,1924.525,0.45144
18.09.2023 01:00:00.000 UTC,1924.565,1926.525,1923.245,1925.088,1.05917
18.09.2023 02:00:00.000 UTC,1925.085,1928.645,1925.025,1927.955,1.03046
18.09.2023 03:00:00.000 UTC,1927.955,1929.385,1927.885,1928.698,0.35783
18.09.2023 04:00:00.000 UTC,1928.698,1929.305,1927.628,1928.065,0.39208
18.09.2023 05:00:00.000 UTC,1928.098,1930.575,1927.708,1929.785,0.6134
18.09.2023 06:00:00.000 UTC,1929.795,1930.245,1927.994,1928.418,1.36868
18.09.2023 07:00:00.000 UTC,1928.438,1929.095,1926.375,1926.395,0.70545
18.09.2023 08:00:00.000 UTC,1926.375,1926.555,1925.035,1926.075,0.42418
18.09.2023 09:00:00.000 UTC,1926.065,1926.875,1925.515,1926.835,0.37567
18.09.2023 10:00:00.000 UTC,1926.845,1927.435,1926.228,1926.735,0.25777
18.09.2023 11:00:00.000 UTC,1926.745,1928.115,1926.425,1926.705,0.22212
18.09.2023 12:00:00.000 UTC,1926.735,1927.975,1923.418,1923.905,0.68063
18.09.2023 13:00:00.000 UTC,1923.945,1928.405,1923.365,1923.955,1.26783
18.09.2023 14:00:00.000 UTC,1923.955,1927.655,1922.678,1926.785,1.03328
18.09.2023 15:00:00.000 UTC,1926.765,1929.325,1926.145,1928.875,0.76833
18.09.2023 16:00:00.000 UTC,1928.955,1931.045,1927.554,1930.975,0.51948
18.09.2023 17:00:00.000 UTC,1930.985,1933.365,1930.915,1932.038,0.46231
18.09.2023 18:00:00.000 UTC,1931.994,1932.138,1930.978,1931.408,0.47406
18.09.2023 19:00:00.000 UTC,1931.408,1933.498,1931.355,1933.225,0.31422
18.09.2023 20:00:00.000 UTC,1933.155,1934.128,1932.975,1933.538,0.342
18.09.2023 22:00:00.000 UTC,1933.048,1933.798,1933.048,1933.495,0.40087
18.09.2023 23:00:00.000 UTC,1933.475,1934.425,1933.135,1934.055,0.18399
19.09.2023 00:00:00.000 UTC,1934.065,1934.505,1932.515,1932.705,0.46401
19.09.2023 01:00:00.000 UTC,1932.725,1933.285,1931.595,1932.915,0.50901
19.09.2023 02:00:00.000 UTC,1932.945,1933.345,1932.338,1932.795,0.22944
